[2025-07-28 02:23:41,487][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-28 02:40:18,177][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,177][openai._base_client][INFO] - Retrying request to /chat/completions in 0.792289 seconds
[2025-07-28 02:40:18,183][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,183][openai._base_client][INFO] - Retrying request to /chat/completions in 0.841777 seconds
[2025-07-28 02:40:18,186][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,186][openai._base_client][INFO] - Retrying request to /chat/completions in 0.961935 seconds
[2025-07-28 02:40:18,193][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,193][openai._base_client][INFO] - Retrying request to /chat/completions in 0.864048 seconds
[2025-07-28 02:40:18,233][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,233][openai._base_client][INFO] - Retrying request to /chat/completions in 0.923312 seconds
[2025-07-28 02:40:18,276][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,277][openai._base_client][INFO] - Retrying request to /chat/completions in 0.886877 seconds
[2025-07-28 02:40:18,301][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,301][openai._base_client][INFO] - Retrying request to /chat/completions in 0.985096 seconds
[2025-07-28 02:40:18,316][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,317][openai._base_client][INFO] - Retrying request to /chat/completions in 0.999325 seconds
[2025-07-28 02:40:18,328][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,328][openai._base_client][INFO] - Retrying request to /chat/completions in 0.768271 seconds
[2025-07-28 02:40:18,338][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,338][openai._base_client][INFO] - Retrying request to /chat/completions in 0.988682 seconds
[2025-07-28 02:40:18,350][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,350][openai._base_client][INFO] - Retrying request to /chat/completions in 0.959282 seconds
[2025-07-28 02:40:18,452][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,452][openai._base_client][INFO] - Retrying request to /chat/completions in 0.781225 seconds
[2025-07-28 02:40:18,461][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,461][openai._base_client][INFO] - Retrying request to /chat/completions in 0.998180 seconds
[2025-07-28 02:40:18,474][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,475][openai._base_client][INFO] - Retrying request to /chat/completions in 0.987928 seconds
[2025-07-28 02:40:18,503][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,504][openai._base_client][INFO] - Retrying request to /chat/completions in 0.765566 seconds
[2025-07-28 02:40:18,520][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,521][openai._base_client][INFO] - Retrying request to /chat/completions in 0.935991 seconds
[2025-07-28 02:40:18,539][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,539][openai._base_client][INFO] - Retrying request to /chat/completions in 0.990133 seconds
[2025-07-28 02:40:18,564][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,565][openai._base_client][INFO] - Retrying request to /chat/completions in 0.838514 seconds
[2025-07-28 02:40:18,608][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,608][openai._base_client][INFO] - Retrying request to /chat/completions in 0.754946 seconds
[2025-07-28 02:40:18,806][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,810][openai._base_client][INFO] - Retrying request to /chat/completions in 0.824914 seconds
[2025-07-28 02:40:18,836][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,836][openai._base_client][INFO] - Retrying request to /chat/completions in 0.983033 seconds
[2025-07-28 02:40:18,881][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,882][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,883][openai._base_client][INFO] - Retrying request to /chat/completions in 0.805697 seconds
[2025-07-28 02:40:18,883][openai._base_client][INFO] - Retrying request to /chat/completions in 0.977346 seconds
[2025-07-28 02:40:18,948][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,949][openai._base_client][INFO] - Retrying request to /chat/completions in 0.979173 seconds
[2025-07-28 02:40:19,094][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,095][openai._base_client][INFO] - Retrying request to /chat/completions in 0.935986 seconds
[2025-07-28 02:40:19,243][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,244][openai._base_client][INFO] - Retrying request to /chat/completions in 0.860595 seconds
[2025-07-28 02:40:19,353][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,354][openai._base_client][INFO] - Retrying request to /chat/completions in 0.856427 seconds
[2025-07-28 02:40:19,522][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,523][openai._base_client][INFO] - Retrying request to /chat/completions in 0.952056 seconds
[2025-07-28 02:40:19,582][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,582][openai._base_client][INFO] - Retrying request to /chat/completions in 0.932700 seconds
[2025-07-28 02:40:19,766][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,766][openai._base_client][INFO] - Retrying request to /chat/completions in 0.957880 seconds
[2025-07-28 02:40:19,771][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,771][openai._base_client][INFO] - Retrying request to /chat/completions in 0.924031 seconds
[2025-07-28 02:40:19,887][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,888][openai._base_client][INFO] - Retrying request to /chat/completions in 0.941031 seconds
[2025-07-28 02:40:19,889][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,890][openai._base_client][INFO] - Retrying request to /chat/completions in 0.884154 seconds
[2025-07-28 02:40:19,941][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,941][openai._base_client][INFO] - Retrying request to /chat/completions in 0.879091 seconds
[2025-07-28 02:40:19,959][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,960][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:19,960][openai._base_client][INFO] - Retrying request to /chat/completions in 0.818908 seconds
[2025-07-28 02:40:19,961][openai._base_client][INFO] - Retrying request to /chat/completions in 0.961058 seconds
[2025-07-28 02:40:20,003][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,003][openai._base_client][INFO] - Retrying request to /chat/completions in 0.832747 seconds
[2025-07-28 02:40:20,026][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,026][openai._base_client][INFO] - Retrying request to /chat/completions in 0.900456 seconds
[2025-07-28 02:40:20,028][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,029][openai._base_client][INFO] - Retrying request to /chat/completions in 0.972673 seconds
[2025-07-28 02:40:20,078][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,078][openai._base_client][INFO] - Retrying request to /chat/completions in 0.893887 seconds
[2025-07-28 02:40:20,160][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,161][openai._base_client][INFO] - Retrying request to /chat/completions in 0.832978 seconds
[2025-07-28 02:40:20,219][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,220][openai._base_client][INFO] - Retrying request to /chat/completions in 0.784924 seconds
[2025-07-28 02:40:20,244][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,244][openai._base_client][INFO] - Retrying request to /chat/completions in 0.904314 seconds
[2025-07-28 02:40:20,331][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,332][openai._base_client][INFO] - Retrying request to /chat/completions in 0.958656 seconds
[2025-07-28 02:40:20,346][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,346][openai._base_client][INFO] - Retrying request to /chat/completions in 0.780485 seconds
[2025-07-28 02:40:20,353][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,354][openai._base_client][INFO] - Retrying request to /chat/completions in 0.833099 seconds
[2025-07-28 02:40:20,400][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,400][openai._base_client][INFO] - Retrying request to /chat/completions in 0.883807 seconds
[2025-07-28 02:40:20,433][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,434][openai._base_client][INFO] - Retrying request to /chat/completions in 0.961786 seconds
[2025-07-28 02:40:20,577][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,578][openai._base_client][INFO] - Retrying request to /chat/completions in 0.901434 seconds
[2025-07-28 02:40:20,579][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,580][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,580][openai._base_client][INFO] - Retrying request to /chat/completions in 0.809665 seconds
[2025-07-28 02:40:20,580][openai._base_client][INFO] - Retrying request to /chat/completions in 0.908312 seconds
[2025-07-28 02:40:20,617][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,617][openai._base_client][INFO] - Retrying request to /chat/completions in 0.960526 seconds
[2025-07-28 02:40:20,643][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,644][openai._base_client][INFO] - Retrying request to /chat/completions in 0.945393 seconds
[2025-07-28 02:40:20,658][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.914874 seconds
[2025-07-28 02:40:20,666][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,667][openai._base_client][INFO] - Retrying request to /chat/completions in 0.822834 seconds
[2025-07-28 02:40:20,758][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,758][openai._base_client][INFO] - Retrying request to /chat/completions in 0.759027 seconds
[2025-07-28 02:40:20,777][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:20,778][openai._base_client][INFO] - Retrying request to /chat/completions in 0.933276 seconds
[2025-07-28 02:40:22,906][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,028][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,112][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,115][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,168][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,176][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,193][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,208][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,231][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,259][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,280][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,288][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,308][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,365][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,376][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,398][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,400][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,414][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,414][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,423][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,430][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,447][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,451][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,490][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,490][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,498][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,507][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,561][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:23,564][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
