[2025-07-28 02:44:18,574][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-28 02:46:31,516][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,516][openai._base_client][INFO] - Retrying request to /chat/completions in 0.827629 seconds
[2025-07-28 02:46:31,545][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.946830 seconds
[2025-07-28 02:46:31,631][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,632][openai._base_client][INFO] - Retrying request to /chat/completions in 0.972494 seconds
[2025-07-28 02:46:31,633][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,633][openai._base_client][INFO] - Retrying request to /chat/completions in 0.893569 seconds
[2025-07-28 02:46:31,638][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,638][openai._base_client][INFO] - Retrying request to /chat/completions in 0.999388 seconds
[2025-07-28 02:46:31,722][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,723][openai._base_client][INFO] - Retrying request to /chat/completions in 0.967940 seconds
[2025-07-28 02:46:31,838][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,839][openai._base_client][INFO] - Retrying request to /chat/completions in 0.918085 seconds
[2025-07-28 02:46:31,911][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,911][openai._base_client][INFO] - Retrying request to /chat/completions in 0.886208 seconds
[2025-07-28 02:46:31,942][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:31,942][openai._base_client][INFO] - Retrying request to /chat/completions in 0.984386 seconds
[2025-07-28 02:46:32,014][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,019][openai._base_client][INFO] - Retrying request to /chat/completions in 0.935091 seconds
[2025-07-28 02:46:32,183][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,184][openai._base_client][INFO] - Retrying request to /chat/completions in 0.817296 seconds
[2025-07-28 02:46:32,186][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,186][openai._base_client][INFO] - Retrying request to /chat/completions in 0.767689 seconds
[2025-07-28 02:46:32,206][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,209][openai._base_client][INFO] - Retrying request to /chat/completions in 0.931128 seconds
[2025-07-28 02:46:32,244][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,244][openai._base_client][INFO] - Retrying request to /chat/completions in 0.908089 seconds
[2025-07-28 02:46:32,272][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,273][openai._base_client][INFO] - Retrying request to /chat/completions in 0.750122 seconds
[2025-07-28 02:46:32,296][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,298][openai._base_client][INFO] - Retrying request to /chat/completions in 0.867829 seconds
[2025-07-28 02:46:32,345][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,345][openai._base_client][INFO] - Retrying request to /chat/completions in 0.888366 seconds
[2025-07-28 02:46:32,391][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,391][openai._base_client][INFO] - Retrying request to /chat/completions in 0.847865 seconds
[2025-07-28 02:46:32,492][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,493][openai._base_client][INFO] - Retrying request to /chat/completions in 0.811615 seconds
[2025-07-28 02:46:32,557][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,558][openai._base_client][INFO] - Retrying request to /chat/completions in 0.921369 seconds
[2025-07-28 02:46:32,650][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,651][openai._base_client][INFO] - Retrying request to /chat/completions in 0.792715 seconds
[2025-07-28 02:46:32,654][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395753 seconds
[2025-07-28 02:46:32,680][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,681][openai._base_client][INFO] - Retrying request to /chat/completions in 0.959763 seconds
[2025-07-28 02:46:32,682][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,682][openai._base_client][INFO] - Retrying request to /chat/completions in 0.987083 seconds
[2025-07-28 02:46:32,729][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,730][openai._base_client][INFO] - Retrying request to /chat/completions in 0.932851 seconds
[2025-07-28 02:46:32,959][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:32,960][openai._base_client][INFO] - Retrying request to /chat/completions in 0.805181 seconds
[2025-07-28 02:46:33,046][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,047][openai._base_client][INFO] - Retrying request to /chat/completions in 0.986785 seconds
[2025-07-28 02:46:33,145][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,145][openai._base_client][INFO] - Retrying request to /chat/completions in 0.791348 seconds
[2025-07-28 02:46:33,156][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,157][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427491 seconds
[2025-07-28 02:46:33,229][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,230][openai._base_client][INFO] - Retrying request to /chat/completions in 0.967521 seconds
[2025-07-28 02:46:33,252][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,253][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422441 seconds
[2025-07-28 02:46:33,372][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,373][openai._base_client][INFO] - Retrying request to /chat/completions in 0.903500 seconds
[2025-07-28 02:46:33,475][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,476][openai._base_client][INFO] - Retrying request to /chat/completions in 0.957826 seconds
[2025-07-28 02:46:33,514][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,515][openai._base_client][INFO] - Retrying request to /chat/completions in 0.778016 seconds
[2025-07-28 02:46:33,536][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,537][openai._base_client][INFO] - Retrying request to /chat/completions in 0.846937 seconds
[2025-07-28 02:46:33,556][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,557][openai._base_client][INFO] - Retrying request to /chat/completions in 0.767603 seconds
[2025-07-28 02:46:33,578][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,579][openai._base_client][INFO] - Retrying request to /chat/completions in 0.914264 seconds
[2025-07-28 02:46:33,679][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,679][openai._base_client][INFO] - Retrying request to /chat/completions in 0.907282 seconds
[2025-07-28 02:46:33,882][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,883][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379590 seconds
[2025-07-28 02:46:33,907][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,907][openai._base_client][INFO] - Retrying request to /chat/completions in 0.796086 seconds
[2025-07-28 02:46:33,956][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,957][openai._base_client][INFO] - Retrying request to /chat/completions in 0.905537 seconds
[2025-07-28 02:46:33,973][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:33,973][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493942 seconds
[2025-07-28 02:46:34,011][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:34,012][openai._base_client][INFO] - Retrying request to /chat/completions in 0.932969 seconds
[2025-07-28 02:46:34,023][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:34,024][openai._base_client][INFO] - Retrying request to /chat/completions in 0.769060 seconds
[2025-07-28 02:46:34,108][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:34,109][openai._base_client][INFO] - Retrying request to /chat/completions in 0.812318 seconds
[2025-07-28 02:46:34,173][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:34,173][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397087 seconds
[2025-07-28 02:46:35,190][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,320][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,341][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,342][openai._base_client][INFO] - Retrying request to /chat/completions in 0.483957 seconds
[2025-07-28 02:46:35,344][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,407][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,408][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471672 seconds
[2025-07-28 02:46:35,510][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,523][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,524][openai._base_client][INFO] - Retrying request to /chat/completions in 0.483225 seconds
[2025-07-28 02:46:35,645][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,646][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,652][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.412038 seconds
[2025-07-28 02:46:35,675][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,676][openai._base_client][INFO] - Retrying request to /chat/completions in 0.499221 seconds
[2025-07-28 02:46:35,739][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:35,740][openai._base_client][INFO] - Retrying request to /chat/completions in 0.492735 seconds
[2025-07-28 02:46:35,961][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,001][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,066][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,129][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,130][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,251][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,321][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,412][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,421][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,504][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,504][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,556][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,586][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,666][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,678][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,679][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,704][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,714][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,726][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,785][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,847][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,858][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,864][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,884][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,907][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,911][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,913][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,935][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:36,956][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:37,022][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:37,025][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:37,122][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:46:37,203][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
