[2025-07-30 12:29:26,122][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-30 13:16:38,091][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,091][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441428 seconds
[2025-07-30 13:16:38,091][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,096][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,097][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,097][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,098][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377603 seconds
[2025-07-30 13:16:38,102][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,102][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,108][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,108][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,116][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,116][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,119][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,120][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461525 seconds
[2025-07-30 13:16:38,145][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,150][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,150][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421516 seconds
[2025-07-30 13:16:38,150][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485638 seconds
[2025-07-30 13:16:38,153][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,153][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456728 seconds
[2025-07-30 13:16:38,164][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,164][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485711 seconds
[2025-07-30 13:16:38,164][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,165][openai._base_client][INFO] - Retrying request to /chat/completions in 0.376745 seconds
[2025-07-30 13:16:38,168][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,170][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,170][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498152 seconds
[2025-07-30 13:16:38,190][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,191][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,194][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,198][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,209][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,209][openai._base_client][INFO] - Retrying request to /chat/completions in 0.398261 seconds
[2025-07-30 13:16:38,209][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,209][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,210][openai._base_client][INFO] - Retrying request to /chat/completions in 0.398907 seconds
[2025-07-30 13:16:38,241][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,242][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467842 seconds
[2025-07-30 13:16:38,247][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,247][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414291 seconds
[2025-07-30 13:16:38,253][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,253][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415691 seconds
[2025-07-30 13:16:38,269][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,272][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,272][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,272][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415341 seconds
[2025-07-30 13:16:38,272][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399633 seconds
[2025-07-30 13:16:38,278][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,290][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,308][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,308][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,308][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,308][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447247 seconds
[2025-07-30 13:16:38,312][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,312][openai._base_client][INFO] - Retrying request to /chat/completions in 0.473446 seconds
[2025-07-30 13:16:38,320][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,352][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,353][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,365][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,368][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,374][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,374][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,385][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,393][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,394][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,397][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,403][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,407][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,418][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,421][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,432][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,439][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,448][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,464][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,469][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,471][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,474][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,490][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,501][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,502][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,512][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,518][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,519][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,521][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,523][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,524][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,530][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,532][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,536][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,537][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,550][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,554][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,554][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,567][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,594][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,651][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,678][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,698][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,726][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,742][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,742][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,753][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,757][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,761][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,766][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,771][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,777][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,787][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,789][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,791][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,798][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,805][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,830][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,830][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,840][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,848][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,850][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,856][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,858][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,860][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,878][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,883][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,885][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,889][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,892][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,918][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,921][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,948][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,982][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,985][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,989][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,024][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,042][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,055][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,067][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,116][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,143][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,156][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,161][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,167][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,185][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:39,187][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
